Easting,Northing,Elevation,Chainage,Velocity
510470.2553,6942503.296,40.21691973,2.391621952,510
510470.2553,6942503.296,40.03977754,2.391621952,510
510470.2553,6942503.296,39.83537443,2.391621952,510
510470.2553,6942503.296,32.06690348,2.391621952,510
510470.2553,6942503.296,32.21728317,2.391621952,510
510470.2553,6942503.296,39.83537443,2.391621952,515
510470.2553,6942503.296,40.03977754,2.391621952,515
510470.2553,6942503.296,31.92021865,2.391621952,515
510470.2553,6942503.296,32.06690348,2.391621952,515
510470.2553,6942503.296,31.78590361,2.391621952,520
510470.2553,6942503.296,31.92021865,2.391621952,520
510470.2553,6942503.296,31.65158858,2.391621952,525
510470.2553,6942503.296,31.78590361,2.391621952,525
510470.2553,6942503.296,31.52744933,2.391621952,530
510470.2553,6942503.296,31.65158858,2.391621952,530
510470.2553,6942503.296,31.40688536,2.391621952,535
510470.2553,6942503.296,31.52744933,2.391621952,535
510470.2553,6942503.296,31.2863214,2.391621952,540
510470.2553,6942503.296,31.40688536,2.391621952,540
510470.2553,6942503.296,31.1766427,2.391621952,545
510470.2553,6942503.296,31.2863214,2.391621952,545
510470.2553,6942503.296,31.06734713,2.391621952,550
510470.2553,6942503.296,31.1766427,2.391621952,550
510470.2553,6942503.296,30.95805156,2.391621952,555
510470.2553,6942503.296,31.06734713,2.391621952,555
510470.2553,6942503.296,30.85667535,2.391621952,560
510470.2553,6942503.296,30.95805156,2.391621952,560
510470.2553,6942503.296,30.7561208,2.391621952,565
510470.2553,6942503.296,30.85667535,2.391621952,565
510470.2553,6942503.296,30.65556625,2.391621952,570
510470.2553,6942503.296,30.7561208,2.391621952,570
510470.2553,6942503.296,30.55899782,2.391621952,575
510470.2553,6942503.296,30.65556625,2.391621952,575
510470.2553,6942503.296,30.4653159,2.391621952,580
510470.2553,6942503.296,30.55899782,2.391621952,580
510470.2553,6942503.296,30.37163399,2.391621952,585
510470.2553,6942503.296,30.4653159,2.391621952,585
510470.2553,6942503.296,30.27800458,2.391621952,590
510470.2553,6942503.296,30.37163399,2.391621952,590
510470.2553,6942503.296,30.18957401,2.391621952,595
510470.2553,6942503.296,30.27800458,2.391621952,595
510470.2553,6942503.296,30.10114343,2.391621952,600
510470.2553,6942503.296,30.18957401,2.391621952,600
510470.2553,6942503.296,30.01271285,2.391621952,605
510470.2553,6942503.296,30.10114343,2.391621952,605
510470.2553,6942503.296,29.92516908,2.391621952,610
510470.2553,6942503.296,30.01271285,2.391621952,610
510470.2553,6942503.296,29.84062802,2.391621952,615
510470.2553,6942503.296,29.92516908,2.391621952,615
510470.2553,6942503.296,29.75608696,2.391621952,620
510470.2553,6942503.296,29.84062802,2.391621952,620
510470.2553,6942503.296,29.67154589,2.391621952,625
510470.2553,6942503.296,29.75608696,2.391621952,625
510470.2553,6942503.296,29.58773644,2.391621952,630
510470.2553,6942503.296,29.67154589,2.391621952,630
510470.2553,6942503.296,29.58773644,2.391621952,635
510470.2553,6942503.296,29.50588514,2.391621952,635
510470.2553,6942503.296,29.50588514,2.391621952,640
510470.2553,6942503.296,29.42403383,2.391621952,640
510470.2553,6942503.296,29.42403383,2.391621952,645
510470.2553,6942503.296,29.34218252,2.391621952,645
510470.2553,6942503.296,29.34218252,2.391621952,650
510470.2553,6942503.296,29.26065219,2.391621952,650
510470.2553,6942503.296,29.26065219,2.391621952,655
510470.2553,6942503.296,29.18052654,2.391621952,655
510470.2553,6942503.296,29.18052654,2.391621952,660
510470.2553,6942503.296,29.10040089,2.391621952,660
510470.2553,6942503.296,29.10040089,2.391621952,665
510470.2553,6942503.296,29.02027525,2.391621952,665
510470.2553,6942503.296,29.02027525,2.391621952,670
510470.2553,6942503.296,28.94015873,2.391621952,670
510470.2553,6942503.296,28.94015873,2.391621952,675
510470.2553,6942503.296,28.86079365,2.391621952,675
510470.2553,6942503.296,28.86079365,2.391621952,680
510470.2553,6942503.296,28.78142857,2.391621952,680
510470.2553,6942503.296,28.78142857,2.391621952,685
510470.2553,6942503.296,28.70206349,2.391621952,685
510470.2553,6942503.296,28.70206349,2.391621952,690
510470.2553,6942503.296,28.62269841,2.391621952,690
510470.2553,6942503.296,28.62269841,2.391621952,695
510470.2553,6942503.296,28.54327316,2.391621952,695
510470.2553,6942503.296,28.54327316,2.391621952,700
510470.2553,6942503.296,28.46383267,2.391621952,700
510470.2553,6942503.296,28.46383267,2.391621952,705
510470.2553,6942503.296,28.38439219,2.391621952,705
510470.2553,6942503.296,28.38439219,2.391621952,710
510470.2553,6942503.296,28.3049517,2.391621952,710
510470.2553,6942503.296,28.3049517,2.391621952,715
510470.2553,6942503.296,28.22501787,2.391621952,715
510470.2553,6942503.296,28.22501787,2.391621952,720
510470.2553,6942503.296,28.14473836,2.391621952,720
510470.2553,6942503.296,28.14473836,2.391621952,725
510470.2553,6942503.296,28.06445885,2.391621952,725
510470.2553,6942503.296,28.06445885,2.391621952,730
510470.2553,6942503.296,27.98417934,2.391621952,730
510470.2553,6942503.296,27.98417934,2.391621952,735
510470.2553,6942503.296,27.90320268,2.391621952,735
510470.2553,6942503.296,27.90320268,2.391621952,740
510470.2553,6942503.296,27.82127116,2.391621952,740
510470.2553,6942503.296,27.82127116,2.391621952,745
510470.2553,6942503.296,27.73933965,2.391621952,745
510470.2553,6942503.296,27.73933965,2.391621952,750
510470.2553,6942503.296,27.65740813,2.391621952,750
510470.2553,6942503.296,27.65740813,2.391621952,755
510470.2553,6942503.296,27.57469074,2.391621952,755
510470.2553,6942503.296,27.57469074,2.391621952,760
510470.2553,6942503.296,27.4904478,2.391621952,760
510470.2553,6942503.296,27.4904478,2.391621952,765
510470.2553,6942503.296,27.40620487,2.391621952,765
510470.2553,6942503.296,27.40620487,2.391621952,770
510470.2553,6942503.296,27.32196194,2.391621952,770
510470.2553,6942503.296,27.32196194,2.391621952,775
510470.2553,6942503.296,27.23657963,2.391621952,775
510470.2553,6942503.296,27.23657963,2.391621952,780
510470.2553,6942503.296,27.14925733,2.391621952,780
510470.2553,6942503.296,27.14925733,2.391621952,785
510470.2553,6942503.296,27.06193502,2.391621952,785
510470.2553,6942503.296,27.06193502,2.391621952,790
510470.2553,6942503.296,26.97461271,2.391621952,790
510470.2553,6942503.296,26.97461271,2.391621952,795
510470.2553,6942503.296,26.88515405,2.391621952,795
510470.2553,6942503.296,26.88515405,2.391621952,800
510470.2553,6942503.296,26.79387555,2.391621952,800
510470.2553,6942503.296,26.79387555,2.391621952,805
510470.2553,6942503.296,26.70259704,2.391621952,805
510470.2553,6942503.296,26.70259704,2.391621952,810
510470.2553,6942503.296,26.61131853,2.391621952,810
510470.2553,6942503.296,26.61131853,2.391621952,815
510470.2553,6942503.296,26.51566686,2.391621952,815
510470.2553,6942503.296,26.51566686,2.391621952,820
510470.2553,6942503.296,26.41939615,2.391621952,820
510470.2553,6942503.296,26.41939615,2.391621952,825
510470.2553,6942503.296,26.32312544,2.391621952,825
510470.2553,6942503.296,26.32312544,2.391621952,830
510470.2553,6942503.296,26.22439001,2.391621952,830
510470.2553,6942503.296,26.22439001,2.391621952,835
510470.2553,6942503.296,26.12198816,2.391621952,835
510470.2553,6942503.296,26.12198816,2.391621952,840
510470.2553,6942503.296,26.01958631,2.391621952,840
510470.2553,6942503.296,26.01958631,2.391621952,845
510470.2553,6942503.296,25.91618839,2.391621952,845
510470.2553,6942503.296,25.91618839,2.391621952,850
510470.2553,6942503.296,25.80646253,2.391621952,850
510470.2553,6942503.296,25.80646253,2.391621952,855
510470.2553,6942503.296,25.69673666,2.391621952,855
510470.2553,6942503.296,25.69673666,2.391621952,860
510470.2553,6942503.296,25.58625226,2.391621952,860
510470.2553,6942503.296,25.58625226,2.391621952,865
510470.2553,6942503.296,25.46790674,2.391621952,865
510470.2553,6942503.296,25.46790674,2.391621952,870
510470.2553,6942503.296,25.34956122,2.391621952,870
510470.2553,6942503.296,25.34956122,2.391621952,875
510470.2553,6942503.296,25.22872664,2.391621952,875
510470.2553,6942503.296,25.22872664,2.391621952,880
510470.2553,6942503.296,25.1008809,2.391621952,880
510470.2553,6942503.296,25.1008809,2.391621952,885
510470.2553,6942503.296,24.97303517,2.391621952,885
510470.2553,6942503.296,24.97303517,2.391621952,890
510470.2553,6942503.296,24.83864778,2.391621952,890
510470.2553,6942503.296,24.83864778,2.391621952,895
510470.2553,6942503.296,24.70067565,2.391621952,895
510470.2553,6942503.296,24.70067565,2.391621952,900
510470.2553,6942503.296,24.56048083,2.391621952,900
510470.2553,6942503.296,24.56048083,2.391621952,905
510470.2553,6942503.296,24.41249656,2.391621952,905
510470.2553,6942503.296,24.41249656,2.391621952,910
510470.2553,6942503.296,24.26451229,2.391621952,910
510470.2553,6942503.296,24.26451229,2.391621952,915
510470.2553,6942503.296,24.10798103,2.391621952,915
510470.2553,6942503.296,24.10798103,2.391621952,920
510470.2553,6942503.296,23.95111215,2.391621952,920
510470.2553,6942503.296,23.95111215,2.391621952,925
510470.2553,6942503.296,23.78863775,2.391621952,925
510470.2553,6942503.296,23.78863775,2.391621952,930
510470.2553,6942503.296,23.62501522,2.391621952,930
510470.2553,6942503.296,23.62501522,2.391621952,935
510470.2553,6942503.296,23.45803548,2.391621952,935
510470.2553,6942503.296,23.45803548,2.391621952,940
510470.2553,6942503.296,23.29014168,2.391621952,940
510470.2553,6942503.296,23.29014168,2.391621952,945
510470.2553,6942503.296,23.12184514,2.391621952,945
510470.2553,6942503.296,23.12184514,2.391621952,950
510470.2553,6942503.296,22.95344411,2.391621952,950
510470.2553,6942503.296,22.95344411,2.391621952,955
510470.2553,6942503.296,22.78733333,2.391621952,955
510470.2553,6942503.296,22.78733333,2.391621952,960
510470.2553,6942503.296,22.62176678,2.391621952,960
510470.2553,6942503.296,22.62176678,2.391621952,965
510470.2553,6942503.296,22.46093087,2.391621952,965
510470.2553,6942503.296,22.46093087,2.391621952,970
510470.2553,6942503.296,22.30136768,2.391621952,970
510470.2553,6942503.296,22.30136768,2.391621952,975
510470.2553,6942503.296,22.14759494,2.391621952,975
510470.2553,6942503.296,22.14759494,2.391621952,980
510470.2553,6942503.296,21.99639944,2.391621952,980
510470.2553,6942503.296,21.99639944,2.391621952,985
510470.2553,6942503.296,21.85015632,2.391621952,985
510470.2553,6942503.296,21.85015632,2.391621952,990
510470.2553,6942503.296,21.70927829,2.391621952,990
510470.2553,6942503.296,21.70927829,2.391621952,995
510470.2553,6942503.296,21.56956056,2.391621952,995
510470.2553,6942503.296,21.56956056,2.391621952,1000
510470.2553,6942503.296,21.43962877,2.391621952,1000
510470.2553,6942503.296,21.43962877,2.391621952,1005
510470.2553,6942503.296,21.30969697,2.391621952,1005
510470.2553,6942503.296,21.30969697,2.391621952,1010
510470.2553,6942503.296,21.18548032,2.391621952,1010
510470.2553,6942503.296,21.06629128,2.391621952,1015
510470.2553,6942503.296,21.18548032,2.391621952,1015
510470.2553,6942503.296,20.94710224,2.391621952,1020
510470.2553,6942503.296,21.06629128,2.391621952,1020
510470.2553,6942503.296,20.83545724,2.391621952,1025
510470.2553,6942503.296,20.94710224,2.391621952,1025
510470.2553,6942503.296,20.72665944,2.391621952,1030
510470.2553,6942503.296,20.83545724,2.391621952,1030
510470.2553,6942503.296,20.61786164,2.391621952,1035
510470.2553,6942503.296,20.72665944,2.391621952,1035
510470.2553,6942503.296,20.51510185,2.391621952,1040
510470.2553,6942503.296,20.61786164,2.391621952,1040
510470.2553,6942503.296,20.41556481,2.391621952,1045
510470.2553,6942503.296,20.51510185,2.391621952,1045
510470.2553,6942503.296,20.31602778,2.391621952,1050
510470.2553,6942503.296,20.41556481,2.391621952,1050
510470.2553,6942503.296,20.21885851,2.391621952,1055
510470.2553,6942503.296,20.31602778,2.391621952,1055
510470.2553,6942503.296,20.12743029,2.391621952,1060
510470.2553,6942503.296,20.21885851,2.391621952,1060
510470.2553,6942503.296,20.03600207,2.391621952,1065
510470.2553,6942503.296,20.12743029,2.391621952,1065
510470.2553,6942503.296,19.94457384,2.391621952,1070
510470.2553,6942503.296,20.03600207,2.391621952,1070
510470.2553,6942503.296,19.85753916,2.391621952,1075
510470.2553,6942503.296,19.94457384,2.391621952,1075
510470.2553,6942503.296,19.77304082,2.391621952,1080
510470.2553,6942503.296,19.85753916,2.391621952,1080
510470.2553,6942503.296,19.68854247,2.391621952,1085
510470.2553,6942503.296,19.77304082,2.391621952,1085
510470.2553,6942503.296,19.60404413,2.391621952,1090
510470.2553,6942503.296,19.68854247,2.391621952,1090
510470.2553,6942503.296,19.52352035,2.391621952,1095
510470.2553,6942503.296,19.60404413,2.391621952,1095
510470.2553,6942503.296,19.44490153,2.391621952,1100
510470.2553,6942503.296,19.52352035,2.391621952,1100
510470.2553,6942503.296,19.36628271,2.391621952,1105
510470.2553,6942503.296,19.44490153,2.391621952,1105
510470.2553,6942503.296,19.2876639,2.391621952,1110
510470.2553,6942503.296,19.36628271,2.391621952,1110
510470.2553,6942503.296,19.21109396,2.391621952,1115
510470.2553,6942503.296,19.2876639,2.391621952,1115
510470.2553,6942503.296,19.13733029,2.391621952,1120
510470.2553,6942503.296,19.21109396,2.391621952,1120
510470.2553,6942503.296,19.06356663,2.391621952,1125
510470.2553,6942503.296,19.13733029,2.391621952,1125
510470.2553,6942503.296,18.98980297,2.391621952,1130
510470.2553,6942503.296,19.06356663,2.391621952,1130
510470.2553,6942503.296,18.91603931,2.391621952,1135
510470.2553,6942503.296,18.98980297,2.391621952,1135
510470.2553,6942503.296,18.84590556,2.391621952,1140
510470.2553,6942503.296,18.91603931,2.391621952,1140
510470.2553,6942503.296,18.77622963,2.391621952,1145
510470.2553,6942503.296,18.84590556,2.391621952,1145
510470.2553,6942503.296,18.7065537,2.391621952,1150
510470.2553,6942503.296,18.77622963,2.391621952,1150
510470.2553,6942503.296,18.63687778,2.391621952,1155
510470.2553,6942503.296,18.7065537,2.391621952,1155
510470.2553,6942503.296,18.56750308,2.391621952,1160
510470.2553,6942503.296,18.63687778,2.391621952,1160
510470.2553,6942503.296,18.50125022,2.391621952,1165
510470.2553,6942503.296,18.56750308,2.391621952,1165
510470.2553,6942503.296,18.43499736,2.391621952,1170
510470.2553,6942503.296,18.50125022,2.391621952,1170
510470.2553,6942503.296,18.3687445,2.391621952,1175
510470.2553,6942503.296,18.43499736,2.391621952,1175
510470.2553,6942503.296,18.30249164,2.391621952,1180
510470.2553,6942503.296,18.3687445,2.391621952,1180
510470.2553,6942503.296,18.23635137,2.391621952,1185
510470.2553,6942503.296,18.30249164,2.391621952,1185
510470.2553,6942503.296,18.17291351,2.391621952,1190
510470.2553,6942503.296,18.23635137,2.391621952,1190
510470.2553,6942503.296,18.10947564,2.391621952,1195
510470.2553,6942503.296,18.17291351,2.391621952,1195
510470.2553,6942503.296,18.04603777,2.391621952,1200
510470.2553,6942503.296,18.10947564,2.391621952,1200
510470.2553,6942503.296,17.9825999,2.391621952,1205
510470.2553,6942503.296,18.04603777,2.391621952,1205
510470.2553,6942503.296,17.91916203,2.391621952,1210
510470.2553,6942503.296,17.9825999,2.391621952,1210
510470.2553,6942503.296,17.85755629,2.391621952,1215
510470.2553,6942503.296,17.91916203,2.391621952,1215
510470.2553,6942503.296,17.796504,2.391621952,1220
510470.2553,6942503.296,17.85755629,2.391621952,1220
510470.2553,6942503.296,17.796504,2.391621952,1225
510470.2553,6942503.296,17.73545171,2.391621952,1225
510470.2553,6942503.296,17.67439942,2.391621952,1230
510470.2553,6942503.296,17.73545171,2.391621952,1230
510470.2553,6942503.296,17.61334713,2.391621952,1235
510470.2553,6942503.296,17.67439942,2.391621952,1235
510470.2553,6942503.296,17.5528581,2.391621952,1240
510470.2553,6942503.296,17.61334713,2.391621952,1240
510470.2553,6942503.296,17.49374809,2.391621952,1245
510470.2553,6942503.296,17.5528581,2.391621952,1245
510470.2553,6942503.296,17.43463807,2.391621952,1250
510470.2553,6942503.296,17.49374809,2.391621952,1250
510470.2553,6942503.296,17.37552806,2.391621952,1255
510470.2553,6942503.296,17.43463807,2.391621952,1255
510470.2553,6942503.296,17.31641805,2.391621952,1260
510470.2553,6942503.296,17.37552806,2.391621952,1260
510470.2553,6942503.296,17.25730804,2.391621952,1265
510470.2553,6942503.296,17.31641805,2.391621952,1265
510470.2553,6942503.296,17.19918789,2.391621952,1270
510470.2553,6942503.296,17.25730804,2.391621952,1270
510470.2553,6942503.296,17.14164411,2.391621952,1275
510470.2553,6942503.296,17.19918789,2.391621952,1275
510470.2553,6942503.296,17.08410033,2.391621952,1280
510470.2553,6942503.296,17.14164411,2.391621952,1280
510470.2553,6942503.296,17.02655655,2.391621952,1285
510470.2553,6942503.296,17.08410033,2.391621952,1285
510470.2553,6942503.296,16.96901277,2.391621952,1290
510470.2553,6942503.296,17.02655655,2.391621952,1290
510470.2553,6942503.296,16.91146899,2.391621952,1295
510470.2553,6942503.296,16.96901277,2.391621952,1295
510470.2553,6942503.296,16.85487975,2.391621952,1300
510470.2553,6942503.296,16.91146899,2.391621952,1300
510470.2553,6942503.296,16.79850004,2.391621952,1305
510470.2553,6942503.296,16.85487975,2.391621952,1305
510470.2553,6942503.296,16.74212033,2.391621952,1310
510470.2553,6942503.296,16.79850004,2.391621952,1310
510470.2553,6942503.296,16.68574062,2.391621952,1315
510470.2553,6942503.296,16.74212033,2.391621952,1315
510470.2553,6942503.296,16.62936091,2.391621952,1320
510470.2553,6942503.296,16.68574062,2.391621952,1320
510470.2553,6942503.296,16.57298119,2.391621952,1325
510470.2553,6942503.296,16.62936091,2.391621952,1325
510470.2553,6942503.296,16.51705312,2.391621952,1330
510470.2553,6942503.296,16.57298119,2.391621952,1330
510470.2553,6942503.296,16.46118202,2.391621952,1335
510470.2553,6942503.296,16.51705312,2.391621952,1335
510470.2553,6942503.296,16.40531091,2.391621952,1340
510470.2553,6942503.296,16.46118202,2.391621952,1340
510470.2553,6942503.296,16.3494398,2.391621952,1345
510470.2553,6942503.296,16.40531091,2.391621952,1345
510470.2553,6942503.296,16.2935687,2.391621952,1350
510470.2553,6942503.296,16.3494398,2.391621952,1350
510470.2553,6942503.296,16.23769759,2.391621952,1355
510470.2553,6942503.296,16.2935687,2.391621952,1355
510470.2553,6942503.296,16.18167449,2.391621952,1360
510470.2553,6942503.296,16.23769759,2.391621952,1360
510470.2553,6942503.296,16.12563487,2.391621952,1365
510470.2553,6942503.296,16.18167449,2.391621952,1365
510470.2553,6942503.296,16.06959525,2.391621952,1370
510470.2553,6942503.296,16.12563487,2.391621952,1370
510470.2553,6942503.296,16.01355563,2.391621952,1375
510470.2553,6942503.296,16.06959525,2.391621952,1375
510470.2553,6942503.296,15.95751601,2.391621952,1380
510470.2553,6942503.296,16.01355563,2.391621952,1380
510470.2553,6942503.296,15.90147639,2.391621952,1385
510470.2553,6942503.296,15.95751601,2.391621952,1385
510470.2553,6942503.296,15.84195735,2.391621952,1390
510470.2553,6942503.296,15.90147639,2.391621952,1390
510470.2553,6942503.296,15.78219244,2.391621952,1395
510470.2553,6942503.296,15.84195735,2.391621952,1395
510470.2553,6942503.296,15.72242753,2.391621952,1400
510470.2553,6942503.296,15.78219244,2.391621952,1400
510470.2553,6942503.296,15.66266262,2.391621952,1405
510470.2553,6942503.296,15.72242753,2.391621952,1405
510470.2553,6942503.296,15.6028977,2.391621952,1410
510470.2553,6942503.296,15.66266262,2.391621952,1410
510470.2553,6942503.296,15.54124615,2.391621952,1415
510470.2553,6942503.296,15.6028977,2.391621952,1415
510470.2553,6942503.296,15.47589944,2.391621952,1420
510470.2553,6942503.296,15.54124615,2.391621952,1420
510470.2553,6942503.296,15.41055273,2.391621952,1425
510470.2553,6942503.296,15.47589944,2.391621952,1425
510470.2553,6942503.296,15.34520603,2.391621952,1430
510470.2553,6942503.296,15.41055273,2.391621952,1430
510470.2553,6942503.296,15.27985932,2.391621952,1435
510470.2553,6942503.296,15.34520603,2.391621952,1435
510470.2553,6942503.296,15.21151105,2.391621952,1440
510470.2553,6942503.296,15.27985932,2.391621952,1440
510470.2553,6942503.296,15.13252086,2.391621952,1445
510470.2553,6942503.296,15.21151105,2.391621952,1445
510470.2553,6942503.296,15.05353068,2.391621952,1450
510470.2553,6942503.296,15.13252086,2.391621952,1450
510470.2553,6942503.296,14.97454049,2.391621952,1455
510470.2553,6942503.296,15.05353068,2.391621952,1455
510470.2553,6942503.296,14.89555031,2.391621952,1460
510470.2553,6942503.296,14.97454049,2.391621952,1460
510470.2553,6942503.296,14.79353801,2.391621952,1465
510470.2553,6942503.296,14.89555031,2.391621952,1465
510470.2553,6942503.296,14.69119883,2.391621952,1470
510470.2553,6942503.296,14.79353801,2.391621952,1470
510470.2553,6942503.296,14.58885965,2.391621952,1475
510470.2553,6942503.296,14.69119883,2.391621952,1475
510470.2553,6942503.296,14.45183283,2.391621952,1480
510470.2553,6942503.296,14.58885965,2.391621952,1480
510470.2553,6942503.296,14.30118218,2.391621952,1485
510470.2553,6942503.296,14.45183283,2.391621952,1485
510470.2649,6942503.299,31.28222222,2.401796519,540
510470.2649,6942503.299,31.28222222,2.401796519,545
510470.2668,6942503.3,13.89111111,2.403793056,1500
510470.2668,6942503.3,13.89111111,2.403793056,1495
510470.2668,6942503.3,13.89111111,2.403793056,1500
510470.2706,6942503.301,38.64,2.40786136,425
510470.2706,6942503.301,38.64,2.40786136,430
510470.282,6942503.305,30.94777778,2.419921607,555
510470.282,6942503.305,30.94777778,2.419921607,560
510470.2888,6942503.308,33.62333333,2.427211564,465
510470.2888,6942503.308,33.62333333,2.427211564,470
510470.2957,6942503.31,18.23888889,2.43448256,1185
510470.2957,6942503.31,18.23888889,2.43448256,1190
510470.3224,6942503.32,35.63,2.462776504,370
510470.3224,6942503.32,35.63,2.462776504,375
510470.3247,6942503.32,36.96777778,2.465195991,305
510470.3247,6942503.32,36.96777778,2.465195991,310
510470.3302,6942503.322,31.61666667,2.471098141,525
510470.3302,6942503.322,31.61666667,2.471098141,530
510470.3332,6942503.323,37.63666667,2.474239668,325
510470.3332,6942503.323,37.63666667,2.474239668,330
510470.3376,6942503.325,21.58333333,2.478919447,1000
510470.3376,6942503.325,21.58333333,2.478919447,995
510470.3376,6942503.325,21.58333333,2.478919447,1000
510470.3403,6942503.326,13.55666667,2.481832253,1500
510470.3403,6942503.326,13.55666667,2.481832253,1505
510470.3432,6942503.327,18.57333333,2.48491217,1160
510470.3432,6942503.327,18.57333333,2.48491217,1165
510470.3735,6942503.338,8.54,2.516989231,1505
510470.3735,6942503.338,8.54,2.516989231,1510
510470.3737,6942503.338,10.54666667,2.517191763,1505
510470.3737,6942503.338,8.874444444,2.517191763,1505
510470.3737,6942503.338,10.54666667,2.517191763,1510
510470.3737,6942503.338,8.874444444,2.517191763,1510
510470.3741,6942503.338,10.88111111,2.51763214,1505
510470.3741,6942503.338,10.88111111,2.51763214,1510
510470.3743,6942503.338,11.21555556,2.517835711,1505
510470.3743,6942503.338,11.21555556,2.517835711,1510
510470.3747,6942503.338,28.60666667,2.518222485,690
510470.3747,6942503.338,28.60666667,2.518222485,695
510470.3754,6942503.338,37.30222222,2.5190207,310
510470.3754,6942503.338,37.30222222,2.5190207,315
510470.3755,6942503.338,11.55,2.519123606,1505
510470.3755,6942503.338,11.55,2.519123606,1510
510470.3785,6942503.339,11.88444444,2.522343345,1505
510470.3785,6942503.339,11.88444444,2.522343345,1510
510470.3788,6942503.34,30.61333333,2.522618459,570
510470.3788,6942503.34,30.61333333,2.522618459,575
510470.3842,6942503.341,12.21888889,2.528359776,1505
510470.3842,6942503.341,12.21888889,2.528359776,1510
510470.395,6942503.345,15.22888889,2.53975169,1440
510470.395,6942503.345,15.22888889,2.53975169,1445
510470.3993,6942503.347,12.55333333,2.544333743,1505
510470.3993,6942503.347,12.55333333,2.544333743,1510
510470.4307,6942503.358,39.30888889,2.577636992,490
510470.4307,6942503.358,39.30888889,2.577636992,495
510470.4309,6942503.358,12.88777778,2.577897518,1505
510470.4309,6942503.358,12.88777778,2.577897518,1510
510470.4385,6942503.361,32.28555556,2.585941235,500
510470.4385,6942503.361,32.28555556,2.585941235,505
510470.4498,6942503.365,35.96444444,2.59789644,350
510470.4498,6942503.365,35.96444444,2.59789644,355
510470.4498,6942503.365,25.59666667,2.597957963,860
510470.4498,6942503.365,25.59666667,2.597957963,865
510470.4536,6942503.366,36.29888889,2.601981818,330
510470.4536,6942503.366,36.29888889,2.601981818,335
510470.4548,6942503.366,14.22555556,2.603247348,1490
510470.4548,6942503.366,14.22555556,2.603247348,1495
510470.4592,6942503.368,36.63333333,2.60782991,315
510470.4592,6942503.368,36.63333333,2.60782991,320
510470.467,6942503.371,32.62,2.616094405,490
510470.467,6942503.371,32.62,2.616094405,495
510470.4902,6942503.379,31.95111111,2.640749238,510
510470.4902,6942503.379,31.95111111,2.640749238,515
510470.4977,6942503.382,15.56333333,2.648736525,1415
510470.4977,6942503.382,15.56333333,2.648736525,1420
510470.5066,6942503.385,24.59333333,2.658158133,900
510470.5066,6942503.385,24.59333333,2.658158133,905
510470.5093,6942503.386,20.24555556,2.661048499,1055
510470.5093,6942503.386,20.24555556,2.661048499,1060
510470.5109,6942503.386,13.22222222,2.662699147,1505
510470.5109,6942503.386,13.22222222,2.662699147,1510
510470.5132,6942503.387,37.97111111,2.665173482,355
510470.5132,6942503.387,37.97111111,2.665173482,360
510470.5167,6942503.388,29.94444444,2.668849001,605
510470.5167,6942503.388,29.94444444,2.668849001,610
510470.5284,6942503.392,29.61,2.681226207,625
510470.5284,6942503.392,29.61,2.681226207,630
510470.5421,6942503.397,17.57,2.69581948,1240
510470.5421,6942503.397,17.57,2.69581948,1245
510470.5442,6942503.398,36.96777778,2.698025231,310
510470.5442,6942503.398,36.96777778,2.698025231,315
510470.5471,6942503.399,31.28222222,2.701048515,535
510470.5471,6942503.399,31.28222222,2.701048515,540
510470.5531,6942503.401,28.27222222,2.707438696,710
510470.5531,6942503.401,28.27222222,2.707438696,715
510470.5643,6942503.405,30.27888889,2.719377452,585
510470.5643,6942503.405,30.27888889,2.719377452,590
510470.5659,6942503.406,30.94777778,2.720981772,550
510470.5659,6942503.406,30.94777778,2.720981772,555
510470.5706,6942503.407,38.30555556,2.726020994,390
510470.5706,6942503.407,38.30555556,2.726020994,395
510470.5746,6942503.409,34.62666667,2.730241564,430
510470.5746,6942503.409,34.62666667,2.730241564,435
510470.5835,6942503.412,35.29555556,2.739636962,400
510470.5835,6942503.412,35.29555556,2.739636962,395
510470.5835,6942503.412,35.29555556,2.739636962,400
510470.5861,6942503.413,37.63666667,2.742479008,330
510470.5861,6942503.413,37.63666667,2.742479008,335
510470.5897,6942503.414,32.95444444,2.746277002,480
510470.5897,6942503.414,32.95444444,2.746277002,485
510470.5901,6942503.414,14.56,2.746705608,1480
510470.5901,6942503.414,14.56,2.746705608,1485
510470.6029,6942503.419,37.30222222,2.760306207,315
510470.6029,6942503.419,37.30222222,2.760306207,320
510470.603,6942503.419,29.27555556,2.760330336,650
510470.603,6942503.419,29.27555556,2.760330336,645
510470.603,6942503.419,29.27555556,2.760330336,650
510470.6185,6942503.424,31.61666667,2.776775793,520
510470.6185,6942503.424,31.61666667,2.776775793,525
510470.6235,6942503.426,21.91777778,2.782090842,985
510470.6235,6942503.426,21.91777778,2.782090842,990
510470.6254,6942503.427,13.89111111,2.784140058,1500
510470.6254,6942503.427,13.89111111,2.784140058,1505
510470.6312,6942503.429,37.81795791,2.79022561,350
510470.6312,6942503.429,36.10588126,2.79022561,350
510470.6312,6942503.429,38.34437905,2.79022561,400
510470.6312,6942503.429,35.30486351,2.79022561,400
510470.6312,6942503.429,41.19338095,2.79022561,450
510470.6312,6942503.429,38.80770385,2.79022561,450
510470.6312,6942503.429,34.24563448,2.79022561,450
510470.6312,6942503.429,39.41241218,2.79022561,500
